01-20-2019,NFLX,-Netflix is where i escape from what’s happening outside...,234,Sun Jan 20 20:28:03 +0000 2019,{'netflix'}
01-20-2019,NFLX,"I’ve only had hobbies because I’ve never had a Netflix account. I read, I started training for a 5K, I was becoming that bitch. Today... I was given access to one and I am... overwhelmed",410,Sun Jan 20 20:28:12 +0000 2019,{'netflix'}
01-20-2019,NFLX,"This Fyre thing on Netflix is insane.

Just when you think it can't be any more nuts the Billy character goes and proves to be an even bigger dick than you thought.",462,Sun Jan 20 20:28:13 +0000 2019,{'netflix'}
01-20-2019,NFLX,"All the pieces new coming to Netflix this week, and all the things leaving (week of Jan. 20) https://t.co/4fYHxQ9fpr https://t.co/2Hvc2DE6Ia",52,Sun Jan 20 20:28:16 +0000 2019,{'netflix'}
01-20-2019,NFLX,"So I just finished “You” on Netflix........
Wow lol",1274,Sun Jan 20 20:28:21 +0000 2019,{'netflix'}
01-20-2019,NFLX,Shout out to Netflix algorithms for suggesting I watch #BackWithTheEx because I recently watched The Alienist and Ripper Street. Sounds right. https://t.co/8vPsD1Kvet,335,Sun Jan 20 20:28:23 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Just finished watching YOU on Netflix, definitely makes you think about what people can find out about you from social media, if you’re not careful 👀👀",468,Sun Jan 20 20:28:24 +0000 2019,{'netflix'}
01-20-2019,NFLX,A so me just dash wey ma work for Netflix and woman.,1360,Sun Jan 20 20:28:25 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Just watched Wonder on Netflix, the most inspiring, amazing film I’ve seen in a LONG time",2052,Sun Jan 20 20:28:36 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Currently watching Fyre on Netflix. I could not name you one Ja Rule song.

#Fyre #Netflix #OldMan",228,Sun Jan 20 20:28:44 +0000 2019,{'netflix'}
01-20-2019,NFLX,"I just finished YOU on Netflix and if you liked it then you should definitely read @NotoriousTIB’s novel SOCIAL CREATURE, it will be your jam",17316,Sun Jan 20 20:28:58 +0000 2019,{'netflix'}
01-20-2019,NFLX,#Netflix get your shit together and release some more movies/series .,373,Sun Jan 20 20:28:59 +0000 2019,{'netflix'}
01-20-2019,NFLX,anyway bye im on netflix,1195,Sun Jan 20 20:29:02 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Netflix originals are so incomplete. 

What happened to Monday is still the only satisfactory movie I've watched.

An Example I can use is Birdbox, Eminem and that fitness girl, that's all? They left and that all? Ok",3355,Sun Jan 20 20:29:17 +0000 2019,{'netflix'}
01-20-2019,NFLX,I liked a @YouTube video https://t.co/hNWyn09Myr Sex Education | It's My Vagina | Netflix,101,Sun Jan 20 20:29:18 +0000 2019,{'netflix'}
01-20-2019,NFLX,i thought i was gonna hat sex education but its my favorite show anyways watch it on netflix,808,Sun Jan 20 20:29:18 +0000 2019,{'netflix'}
01-20-2019,NFLX,'I don't think anybody can catch them' — former NBC executive says #Netflix is too far ahead https://t.co/ldCdtSxaDf https://t.co/qKhhGd1Mr0,873,Sun Jan 20 20:29:21 +0000 2019,{'netflix'}
01-20-2019,NFLX,aba argd w aba achof netflix as7b 3 mno a7en🙂,245,Sun Jan 20 20:29:30 +0000 2019,{'netflix'}
01-20-2019,NFLX,OMG I NEVER KNEW I NEEDED THIS UNTIL NOW  Gillian Anderson to play Margaret Thatcher in Netflix's The Crown  https://t.co/rbH7XOuLG4,635,Sun Jan 20 20:29:43 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Nah #TriggerWarning on #Netflix is actually great. In my opinion a perfect mix of humour and truth. Very insightful and thought-provoking. 
@KillerMike has me hooked.",814,Sun Jan 20 20:29:54 +0000 2019,{'netflix'}
01-20-2019,NFLX,Tidying up with Marie Kondo on Netflix makes me so happy 😌,1039,Sun Jan 20 20:29:57 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix and passout,6244,Sun Jan 20 20:30:06 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix sees big increase in subscribers. https://t.co/MVLEqTRoXg https://t.co/J5XPthYaCy,854753,Sun Jan 20 20:30:07 +0000 2019,{'netflix'}
01-20-2019,NFLX,I voted for #TeamHillHouse on @TyltEnt—'The Haunting of Hill House’ is the best new Netflix horror show https://t.co/sBPmJ7ZzK8,788,Sun Jan 20 20:30:07 +0000 2019,{'netflix'}
01-20-2019,NFLX,"ACTIVE TRADERS Try one of these FREE trading guides:

https://t.co/hkfF3vWjAD

$NFLX $TSLA $AAPL $PCLN $GS $FB $AMZN $GOOGL $NVDA",348,Sun Jan 20 20:30:09 +0000 2019,{'nflx'}
01-20-2019,NFLX,Just started #You on Netflix and I’m hooked👀😮 https://t.co/TYDwZabvco,144,Sun Jan 20 20:30:11 +0000 2019,{'netflix'}
01-20-2019,NFLX,Just cringe bingeing one of the five Netflix docs about the infamous C2C journey with a bagel on someone's head,441,Sun Jan 20 20:30:12 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Finally saw Bird Box and I have to say  @netflix knocked it out the park on that one.  😳👍🏾👏🏾👊🏾
https://t.co/o3LqTn48vz",449,Sun Jan 20 20:30:13 +0000 2019,{'netflix'}
01-20-2019,NFLX,"@LadyNadiaEssex 
Oh Nadia watch this show on Netflix. 
                     FYRYE
         The Greatest Party 
       That Never Happened",150,Sun Jan 20 20:30:25 +0000 2019,{'netflix'}
01-20-2019,NFLX,"I'm watching #YOU on Netflix and I just have one question.
Why doesn't the girl have curtains in her house?",1190,Sun Jan 20 20:30:27 +0000 2019,{'netflix'}
01-20-2019,NFLX,🎭🎬🎥📺@hulu @netflix #dixiemafia @MileyCyrus   @LiamHemsworth @tishcyrus @BrandiCyrus @noahcyrus @madonna @iamjamiefoxx @pitbull @DixieMafiaTV @henrygolding @GiovanniRibisi @YouTube #dixiemafiaseries https://t.co/AAQTdqHTZp #MileyCyrus #tishcyrus #brandicyrus #noahcyrus https://t.co/XcoLUXRwRV,1635,Sun Jan 20 20:30:28 +0000 2019,{'netflix'}
01-20-2019,NFLX,"If you haven't seen #nanette.....and you have access to Netflix, go watch it, and keep its impact alive by reading and shareing our blog about how Hannah Gadsby's remarkable comedy show changed the face of LGBTQ+ activism.

https://t.co/Sf7s0uN7SA https://t.co/tSMOasFGZu",210,Sun Jan 20 20:30:28 +0000 2019,{'netflix'}
01-20-2019,NFLX,Someone pmo to a good Netflix show,748,Sun Jan 20 20:30:39 +0000 2019,{'netflix'}
01-20-2019,NFLX,I still have yet to watch the Fyre documentary on Netflix but guess who doesn’t work tomorrow and can do whatever he wants all night.,490,Sun Jan 20 20:30:42 +0000 2019,{'netflix'}
01-20-2019,NFLX,Good Girls on Netflix is pretty good so far.,2035,Sun Jan 20 20:30:51 +0000 2019,{'netflix'}
01-20-2019,NFLX,Punisher season 2 on Netflix 👀👀,186,Sun Jan 20 20:30:52 +0000 2019,{'netflix'}
01-20-2019,NFLX,i'm watching Netflix and everyone just woke up and can't stop making so much noise,182,Sun Jan 20 20:30:53 +0000 2019,{'netflix'}
01-20-2019,NFLX,Watching this Fyre Festival doc on Netflix as an event manager is giving me the worst anxiety 😩,449,Sun Jan 20 20:30:54 +0000 2019,{'netflix'}
01-20-2019,NFLX,That sex education on Netflix is class,103,Sun Jan 20 20:30:57 +0000 2019,{'netflix'}
01-20-2019,NFLX,"If you haven’t seen Jane the virgin on Netflix, I highly recommend you watch it.",468,Sun Jan 20 20:31:00 +0000 2019,{'netflix'}
01-20-2019,NFLX,I literally set aside all of January 24h to bing watch szn 1 of the ted bunny tapes on Netflix 😍,127,Sun Jan 20 20:31:07 +0000 2019,{'netflix'}
01-20-2019,NFLX,Okay Sex Education on Netflix is super great,1692,Sun Jan 20 20:31:20 +0000 2019,{'netflix'}
01-20-2019,NFLX,What’s good on Netflix,3439,Sun Jan 20 20:31:26 +0000 2019,{'netflix'}
01-20-2019,NFLX,what if pt 2 is a netflix series 🤠,192,Sun Jan 20 20:31:28 +0000 2019,{'netflix'}
01-20-2019,NFLX,The best page on Netflix https://t.co/y7FxiTaFEC,1541,Sun Jan 20 20:31:34 +0000 2019,{'netflix'}
01-20-2019,NFLX,Watching Fyre The Greatest Party that Never happened on @netflix,711,Sun Jan 20 20:31:40 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix got me again with another series. Watching @TakenNBC,589,Sun Jan 20 20:31:42 +0000 2019,{'netflix'}
01-20-2019,NFLX,there’s new episodes of the punisher and netflix recommends big mouth 😒,566,Sun Jan 20 20:31:44 +0000 2019,{'netflix'}
01-20-2019,NFLX,What the fuck is this sex education programme on Netflix hahaha,1236,Sun Jan 20 20:31:51 +0000 2019,{'netflix'}
01-20-2019,NFLX,ok i nEED netflix suggestions please give them to me i’m begging,1107,Sun Jan 20 20:31:55 +0000 2019,{'netflix'}
01-20-2019,NFLX,This movie on Netflix “ He’s Out There” is WWIIILLLDDDD!!!!,51,Sun Jan 20 20:32:12 +0000 2019,{'netflix'}
01-20-2019,NFLX,Anyone watching the second season of @ThePunisher ? @netflix,275,Sun Jan 20 20:32:15 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix &amp; (actual) Chill Sunday 💗🎥💆🏽‍♀️🛌,415,Sun Jan 20 20:32:17 +0000 2019,{'netflix'}
01-20-2019,NFLX,I just finished watching You on Netflix and all I gotta say is what the fuck,70,Sun Jan 20 20:32:18 +0000 2019,{'netflix'}
01-20-2019,NFLX,Watching this @KillerMike series on Netflix and its on point,147,Sun Jan 20 20:32:26 +0000 2019,{'netflix'}
01-20-2019,NFLX,moanas not on netflix and i wanna cry,277,Sun Jan 20 20:32:28 +0000 2019,{'netflix'}
01-20-2019,NFLX,#Fyre on Netflix was real informative but I now feel the need to watch the Hulu documentary and then count down the days until Ja Rule releases his own version of the story (hopefully within the next week for the sake of keeping my interest),191,Sun Jan 20 20:32:28 +0000 2019,{'netflix'}
01-20-2019,NFLX,@Sense8Worldwide @Netflix I'm shocked that there is no more mention about whispers mother and that secret realm society. The has to be more! #Sense8 #renewsense8 #netflix,62,Sun Jan 20 20:32:32 +0000 2019,{'netflix'}
01-20-2019,NFLX,I’m now watching Netflix’s Fyre doc. Initial thought: I like the Hulu one better.,181,Sun Jan 20 20:32:35 +0000 2019,{'netflix'}
01-20-2019,NFLX,"How Can I Pay For Netflix &amp; I Don’t Enjoy It. EVERYONE Has Been Signed Out.
Come &amp; Beat Me 🙄",1492,Sun Jan 20 20:32:36 +0000 2019,{'netflix'}
01-20-2019,NFLX,"@netflix, why don’t you have Osmosis Jones?",221,Sun Jan 20 20:32:37 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Scrolling through Netflix and I see a show about a bunch of models partying in the Bahamas.... 
Who the fuck is going to watch that? 
I mean, most of us already struggle with confidence... why watch beautiful people have the time of their lives in a tropical paradise... HARD NO!",8155,Sun Jan 20 20:32:41 +0000 2019,{'netflix'}
01-20-2019,NFLX,i swear to god something is listening at all times i’ll watch a comedy special on netflix of a comic i’ve never ever looked up and the next day there is always that exact comedian on my recommended on youtube. EVERY FUCKING TIME. SOMEONE HAS SOME EXPLAINING TO DO.,85,Sun Jan 20 20:32:43 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Watching #AbductedInPlainSight documentary on Netflix. Absolutely shook, this is mad 😨",1560,Sun Jan 20 20:32:51 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix and Hulu did a fabulous job showcasing the stupidity of these privileged hypebeats that desperately wanted to rub elbows with Ja Rule. https://t.co/pXuz9FGXIR,269,Sun Jan 20 20:32:51 +0000 2019,{'netflix'}
01-20-2019,NFLX,why my ex tried to change the netflix password like this ain’t OUR account.,623,Sun Jan 20 20:32:52 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Started watching the Kaminsky method on Netflix 
Such a great watch..",108,Sun Jan 20 20:32:53 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Bring Netflix to switch, cowards!",964,Sun Jan 20 20:33:00 +0000 2019,{'netflix'}
01-20-2019,NFLX,I voted for #TeamBandersnatch on @TyltEnt—‘Bandersnatch’ is the must-watch Netflix thriller https://t.co/AqaCVaS0wS,148,Sun Jan 20 20:33:02 +0000 2019,{'netflix'}
01-20-2019,NFLX,The worst thing Kiran has ever done to me is teach my mom how Netflix works.,89,Sun Jan 20 20:33:06 +0000 2019,{'netflix'}
01-20-2019,NFLX,Everyone needs to watch Tidying Up with Marie Kondo on Netflix... it will change your life... I got my mom hooked and she literally organizing our whole house,381,Sun Jan 20 20:33:22 +0000 2019,{'netflix'}
01-20-2019,NFLX,"It’s sunny yet brick outside. I’m going to binge watch 3% on #Netflix, drink red wine, and nap on the couch.",2881,Sun Jan 20 20:33:34 +0000 2019,{'netflix'}
01-20-2019,NFLX,"@netflix really did a number with it’s new IO movie. Very artistic so it may not be for everyone, only issue I had was a 40 year old making out with a 24 year old. 🤨",52,Sun Jan 20 20:33:37 +0000 2019,{'netflix'}
01-20-2019,NFLX,I know Netflix doesn’t do commercials but I think The Punisher is sponsored by boots you can tuck your pants into,187,Sun Jan 20 20:33:45 +0000 2019,{'netflix'}
01-20-2019,NFLX,Please recommend interesting movies to watch on Netflix.....ion want series anymore,243,Sun Jan 20 20:33:51 +0000 2019,{'netflix'}
01-20-2019,NFLX,When did You become a Netflix original when it was on Lifetime?,97,Sun Jan 20 20:33:58 +0000 2019,{'netflix'}
01-20-2019,NFLX,The Punisher season 2 was good but too bad it’ll meet the fate of the other Marvel Netflix series,198,Sun Jan 20 20:33:59 +0000 2019,{'netflix'}
01-20-2019,NFLX,How to Find Your Netflix Freeloaders—and Kick Them Out | WIRED https://t.co/ax7xDh8I0z,1648,Sun Jan 20 20:34:00 +0000 2019,{'netflix'}
01-20-2019,NFLX,rec some shows/movies for me to watch on netflix a bitch bored,1951,Sun Jan 20 20:34:11 +0000 2019,{'netflix'}
01-20-2019,NFLX,"@netflix loving #Startrekdiscovery 
Any chance your team can reboot #Babylon5 next??",62,Sun Jan 20 20:34:14 +0000 2019,{'netflix'}
01-20-2019,NFLX,Watched the #FyreFestivalNetflix documentary. I knew it was a huge failure... but wow. Just unbelievable. @netflix #FYRETheGreatestPartyThatNeverHappened,164,Sun Jan 20 20:34:16 +0000 2019,{'netflix'}
01-20-2019,NFLX,I'm really digging @netflix Carmen Sandiego. Surprising enjoyable and amazing art style and animation.  #Netflix https://t.co/6myMuHMovD,114,Sun Jan 20 20:34:20 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Due to popular demand and embarrassment from this fool @heisdope_, my premium Netflix is back.",3141,Sun Jan 20 20:34:22 +0000 2019,{'netflix'}
01-20-2019,NFLX,This cat show documentary on Netflix is hilarious. https://t.co/L7Bm4QIjYo,2165,Sun Jan 20 20:34:24 +0000 2019,{'netflix'}
01-20-2019,NFLX,"What’s your favorite thing to do while bored? — netflix, twitter or insta explore page https://t.co/4ON1E4VUT1",1857,Sun Jan 20 20:34:25 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix Is Rebooting ‘Unsolved Mysteries’ &amp; Be Still Our True-Crime-Loving Hearts https://t.co/TD0xzRj5TB https://t.co/AM8MuCJkMG,463,Sun Jan 20 20:34:29 +0000 2019,{'netflix'}
01-20-2019,NFLX,11 years ago the best show on Netflix aired @BreakingBad_AMC https://t.co/h540sOxwQd,360,Sun Jan 20 20:34:33 +0000 2019,{'netflix'}
01-20-2019,NFLX,FyreFestival documentary on Netflix is crazy.,294,Sun Jan 20 20:34:37 +0000 2019,{'netflix'}
01-20-2019,NFLX,Another sci-fi movie on Netflix? Yes please #io,291,Sun Jan 20 20:34:56 +0000 2019,{'netflix'}
01-20-2019,NFLX,"I could care less about anything that comes out in the news. I worry less about my days. 

I never watch tv I watch Netflix that’s it.",294,Sun Jan 20 20:35:04 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Watching the Fire Fest Netflix doc after watching the Hulu one

It just screams what I have always known. These people who want to be exclusive and special paying for a fake reality

So sad

Just shows you money can't buy you happiness",8045,Sun Jan 20 20:35:04 +0000 2019,{'netflix'}
01-20-2019,NFLX,A man after my heart!!! Everybody watch Trigger Warning w/ @KillerMike on Netflix thank u❤️❤️❤️❤️❤️ https://t.co/lrwkYUd4WV,632,Sun Jan 20 20:35:09 +0000 2019,{'netflix'}
01-20-2019,NFLX,My ex is being annoying so I’m gonna take a nap then smoke and binge watch Netflix. Happy Sunday 🌱🌿,1512,Sun Jan 20 20:35:20 +0000 2019,{'netflix'}
01-20-2019,NFLX,But seriously Sex Education on Netflix is hilarious,963,Sun Jan 20 20:35:27 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Please don’t cancel #ThePunisher @netflix I’m enjoying this show too much, this season was heavy and I loved it!",59,Sun Jan 20 20:35:40 +0000 2019,{'netflix'}
01-20-2019,NFLX,Watch “Ghost Stories” on Netflix. Stick with it until the end.,1020,Sun Jan 20 20:35:57 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Fucking influencers.
Check out ""FYRE: The Greatest Party That Never Happened"" on Netflix
https://t.co/4TUmP5e9H2",77,Sun Jan 20 20:36:00 +0000 2019,{'netflix'}
01-20-2019,NFLX,We're excited to be on Netflix's ISP Leaderboard... again! GVTC Fiber ranked top 3 in the United States for December. 🎉 https://t.co/gm4ni6o9We https://t.co/n7edxaLFm3,886,Sun Jan 20 20:36:03 +0000 2019,{'netflix'}
01-20-2019,NFLX,"* Thanks to Hulu, Disney lost $580 million last fiscal year  TechCrunch * Netflix to Spend $15 Billion on Original Content in 2019, Analyst Says  https://t.co/sRLaiNsQ8w * Netflix May Spend $15 Billion in 2019 | ScreenRant  Screen Rant * 4 Things Netflix… https://t.co/SM5KSMmizp",298,Sun Jan 20 20:36:05 +0000 2019,{'netflix'}
01-20-2019,NFLX,Checking out a new series on Netflix - nearing the end of the first episode and that annoying feeling that the story isn't gonna be resolved in one episode...*sigh*...,585,Sun Jan 20 20:36:16 +0000 2019,{'netflix'}
01-20-2019,NFLX,"my toy review of the awesome #netflix #marvel #minimates from @CollectDST , wow these things are cool! https://t.co/5UHzWekH6d",9861,Sun Jan 20 20:36:29 +0000 2019,{'netflix'}
01-20-2019,NFLX,Tomorrow is a Netflix and sleep day.,598,Sun Jan 20 20:36:45 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Just watched the Netflix doc on the Fyre Festival. Its batshit mental. The whole thing. 
Still, lolz on super rich kids getting done over. Line up was shite anyway. 

Watch it people.",255,Sun Jan 20 20:36:52 +0000 2019,{'netflix'}
01-20-2019,NFLX,Thanking About Watching Mortal kombat &amp; mortal kombat annihilation. Should I watch Them on Blu-ray or Netflix?,1364,Sun Jan 20 20:37:06 +0000 2019,{'netflix'}
01-20-2019,NFLX,'You' on Netflix. Riveting. Bring on Season 2.,4273,Sun Jan 20 20:37:12 +0000 2019,{'netflix'}
01-20-2019,NFLX,Not much of a storyline in Close on Netflix. A hell of a lot going on but no one really knows why. #Close #Netflix,420,Sun Jan 20 20:37:14 +0000 2019,{'netflix'}
01-20-2019,NFLX,Friends From College is such a good show on Netflix. Highly recommend.,411,Sun Jan 20 20:37:14 +0000 2019,{'netflix'}
01-20-2019,NFLX,why the tv switched to Netflix &amp; the remote nowhere near me,1209,Sun Jan 20 20:37:19 +0000 2019,{'netflix'}
01-20-2019,NFLX,My netflix phone downloads always expires before iwatch them🤦🏿‍♂️,2996,Sun Jan 20 20:37:23 +0000 2019,{'netflix'}
01-20-2019,NFLX,"I urge all of your followers to watch ‘Fyre’ on Netflix about the shambolic festival in 2017. Absolutely brilliant and glad we rely on the people we do for our festival!
@TheGlastoThingy @GlastoWatch",177,Sun Jan 20 20:37:55 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Have y'all watched that ""FYRE"" documentary on Netflix? Can we talk about how the fraud behind the whole scam asked one of his gay employees to give someone oral sex as a bribe? I'm so shook. Sies.",2369,Sun Jan 20 20:38:01 +0000 2019,{'netflix'}
01-20-2019,NFLX,the sound of music is on netflix now so i guess tonight my uncultured ass gets a lil tap of culture,172,Sun Jan 20 20:38:02 +0000 2019,{'netflix'}
01-20-2019,NFLX,Beck from You gotta be the dumbest joint in Netflix Original history,1900,Sun Jan 20 20:38:05 +0000 2019,{'netflix'}
01-20-2019,NFLX,Only mine on Netflix left me shocked rn lol,766,Sun Jan 20 20:38:10 +0000 2019,{'netflix'}
01-20-2019,NFLX,"For those who have seen both Fire Fraud documentaries, if I just watched the Hulu one, is it worth my time to watch Netflix one?",731,Sun Jan 20 20:38:19 +0000 2019,{'netflix'}
01-20-2019,NFLX,The problem with Netflix’s viewership numbers https://t.co/xKD7YWWl2o https://t.co/rIv9dkxp6R,10056,Sun Jan 20 20:38:19 +0000 2019,{'netflix'}
01-20-2019,NFLX,I’m liking this show “ Sex Education” on Netflix lol,1990,Sun Jan 20 20:38:26 +0000 2019,{'netflix'}
01-20-2019,NFLX,The bratty #highschool @netflix @Marvel breakup is costing a nation to miss out on exceptional television. @ThePunisher #ThePunisher,1362,Sun Jan 20 20:38:32 +0000 2019,{'netflix'}
01-20-2019,NFLX,Definitely have been brainwashed by the Marie Kondo series on Netflix,178,Sun Jan 20 20:38:34 +0000 2019,{'netflix'}
01-20-2019,NFLX,".@netflix - There's one name and voice I keep coming back to for a reboot of Unsolved Mysteries. Plus you can win two tickets to the Monster Truck extravaganza, featuring Big Daddy Don Bodine's Truck, the Bohemeth. @StevenWright #UnsolvedMysteries #reboot https://t.co/1FQ8CWK1b2",682,Sun Jan 20 20:38:41 +0000 2019,{'netflix'}
01-20-2019,NFLX,Saw the Fyre on Netflix and I recommend it for the excellent shadenfreude segment where the douchey instagram kids show up and freak out.,238,Sun Jan 20 20:38:46 +0000 2019,{'netflix'}
01-20-2019,NFLX,House clean watching Netflix on a Sunday. Living for this.,257,Sun Jan 20 20:38:49 +0000 2019,{'netflix'}
01-20-2019,NFLX,When your kids point out that @netflix got the idea for #birdbox from @BobsBurgersFOX 🤔😂 https://t.co/EGUjJP93S9,232,Sun Jan 20 20:39:01 +0000 2019,{'netflix'}
01-20-2019,NFLX,The Fyre Festival documentary on Netflix is so stressful to watch 😬,1986,Sun Jan 20 20:39:02 +0000 2019,{'netflix'}
01-20-2019,NFLX,"What shows have you been binge watching on Netflix at the moment? For me it's been 'You' and 'Sex Education'!

Come tell me in my blog post 🍿 https://t.co/BPPCIZRWFI https://t.co/VDIjuZLzD9",7256,Sun Jan 20 20:39:02 +0000 2019,{'netflix'}
01-20-2019,NFLX,What to watch on @netflix any suggestions? https://t.co/BqExTbkRJ6,7309,Sun Jan 20 20:39:05 +0000 2019,{'netflix'}
01-20-2019,NFLX,Oh so it’s not on Netflix. Great 🙄,2670,Sun Jan 20 20:39:06 +0000 2019,{'netflix'}
01-20-2019,NFLX,"The @Netflix algorithm knows us too well. Tonight it served up “Cynical TV Shows”, “Dark TV Shows”, “Oddballs and Outcasts”, “Fight-the-System TV Shows”, “Goofy US Comedy”, and not a whiff of Marie Kondo.",1636,Sun Jan 20 20:39:06 +0000 2019,{'netflix'}
01-20-2019,NFLX,i have watched the netflix fyre documentary and GOODNESS,17475,Sun Jan 20 20:39:12 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Anyone watched ‘Wild, Wild Country’ on Netflix?! 😱",1028,Sun Jan 20 20:39:22 +0000 2019,{'netflix'}
01-20-2019,NFLX,Tidying up with Marie Kondo is easily the best show Netflix has made in a hot minute,391,Sun Jan 20 20:39:23 +0000 2019,{'netflix'}
01-20-2019,NFLX,Cofounders Of E-Payment Service Used By Netflix and Spotify Are The Netherlands' Newest Billionaires https://t.co/zM1mrsRgnw #Leadership #360WiseMedia #Positivity https://t.co/VpAGc9eRxX,105034,Sun Jan 20 20:39:26 +0000 2019,{'netflix'}
01-20-2019,NFLX,This movie Boy Bye on Netflix is a joke 🙄,2613,Sun Jan 20 20:39:28 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Between Marie Kondo’s Tidying Up and that #FyreFestival documentary, Netflix has pretty much earned its subscription from me for the year.",881,Sun Jan 20 20:39:35 +0000 2019,{'netflix'}
01-20-2019,NFLX,"it's been a couple of days, so can we please discuss how the Netflix filmmakers should've used this quote from the patron saint of Evian on the movie poster https://t.co/GAf8P59Eju",1128,Sun Jan 20 20:39:38 +0000 2019,{'netflix'}
01-20-2019,NFLX,THEY TOOK TROLLS OFF NETFLIX my life is dead ass over WITH A CAPITAL OBER 😢😢😢 &lt;\3,333,Sun Jan 20 20:39:41 +0000 2019,{'netflix'}
01-20-2019,NFLX,Everyone on the timeline sure wants to fuck that Marc guy from the Netflix Fyre Fest doc,402,Sun Jan 20 20:39:59 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix and chill.,1022,Sun Jan 20 20:40:02 +0000 2019,{'netflix'}
01-20-2019,NFLX,SO MANY DOBBERS in this #FyreFestivalDoc #Netflix https://t.co/ODPx3pVar5,1447,Sun Jan 20 20:40:03 +0000 2019,{'netflix'}
01-20-2019,NFLX,Report: Netflix Has Signed a 'Best Practices' Code in India to Avoid State Censorship https://t.co/Ip4ccJsJQf,918,Sun Jan 20 20:40:11 +0000 2019,{'netflix'}
01-20-2019,NFLX,Report: Netflix Has Signed a 'Best Practices' Code in India to Avoid State Censorship https://t.co/cqz0JRMWUt,160,Sun Jan 20 20:40:12 +0000 2019,{'netflix'}
01-20-2019,NFLX,deadly switch &amp; only mine are 2 good movies on Netflix ..,3157,Sun Jan 20 20:40:18 +0000 2019,{'netflix'}
01-20-2019,NFLX,Has anyone watched the series “Luther” on Netflix? Good or bad?,3948,Sun Jan 20 20:40:23 +0000 2019,{'netflix'}
01-20-2019,NFLX,The series ‘YOU’ on Netflix is creeping me the F out!,274,Sun Jan 20 20:40:26 +0000 2019,{'netflix'}
01-20-2019,NFLX,Time to see what You on Netflix is all about.,189,Sun Jan 20 20:40:26 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Man, that Netflix Fyre Festival documentary is intense...",52,Sun Jan 20 20:40:30 +0000 2019,{'netflix'}
01-20-2019,NFLX,Amateur is definitely one of the best movies on @netflix I’ve seen.,1576,Sun Jan 20 20:40:31 +0000 2019,{'netflix'}
01-20-2019,NFLX,I voted for #TeamStrangerThings on @TheTylt—it's my favorite sci-fi-horror series on Netflix https://t.co/L8i4bWw3Ex,677,Sun Jan 20 20:40:36 +0000 2019,{'netflix'}
01-20-2019,NFLX,@netflix if you are raising prices at least finish a series or give it a decent ending. Where is season 3 of Marco Polo?  I love that show!,136,Sun Jan 20 20:40:37 +0000 2019,{'netflix'}
01-20-2019,NFLX,I watched the first episode of Carmen Sandiego and OH MY GOD I'M ALREADY INVESTED INTO THE STORY #Netflix,59,Sun Jan 20 20:40:38 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Netflix crowns itself king of TV, but loses to 'Fortnite' https://t.co/Sh7wd1rn6V https://t.co/Wdt4L9AfqY",419,Sun Jan 20 20:40:40 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Las mejores Frases de la serie #BabyNetflix😀🌟 
AQUÍ 👉👉 https://t.co/1yQ3VZjICi
#baby #babyonnetflix #babynetflix #chiaraanddamiano  #benedettaporcaroli  #alicepagani #riccardomandolini #giuseppemaggio #lorenzozurzolo #elite #netflix #babyseason2 #seriesnetflix #netflixserie",510,Sun Jan 20 20:40:42 +0000 2019,{'netflix'}
01-20-2019,NFLX,The new MST3K still isn’t funny. I watched the new season on Netflix on Thanksgiving and it failed to make me laugh even once. It was however a slight improvement over the travesty that was Season 11. But in the same way that chemotherapy is an improvement over cancer.,65,Sun Jan 20 20:40:45 +0000 2019,{'netflix'}
01-20-2019,NFLX,Okay German Netflix definitely has a way better selection of marvel movies and the Spider-Man movies,540,Sun Jan 20 20:40:48 +0000 2019,{'netflix'}
